Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 10:26:16.427494,22.1,35.2,0.0,0.5
2024-11-05 10:26:16.576312,25.6,35.3,0.0,0.5
2024-11-05 10:26:16.583912,25.7,35.3,0.0,0.5
2024-11-05 10:26:16.619242,25.0,35.3,0.0,0.5
2024-11-05 10:26:16.633060,23.5,35.3,0.0,0.5
2024-11-05 10:26:16.667990,20.0,35.3,0.0,0.5
2024-11-05 10:26:16.668548,20.1,35.3,0.0,0.5
2024-11-05 10:26:16.681550,19.0,35.3,0.0,0.5
2024-11-05 10:26:16.687339,19.8,35.3,0.0,0.5
2024-11-05 10:26:16.689269,18.0,35.3,0.0,0.5
2024-11-05 10:26:16.695665,18.7,35.3,0.0,0.5
2024-11-05 10:26:16.709061,17.9,35.3,0.0,0.5
2024-11-05 10:26:16.785115,8.9,35.3,0.0,0.5
2024-11-05 10:26:16.931336,5.3,35.3,0.0,0.5
2024-11-05 10:26:16.939365,5.4,35.3,0.0,0.5
2024-11-05 10:26:16.973333,5.3,35.3,0.0,0.5
2024-11-05 10:26:16.987654,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.023414,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.026304,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.037866,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.042727,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.046995,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.050951,5.5,35.3,0.0,0.5
2024-11-05 10:26:17.064989,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.139331,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.288684,5.5,35.2,0.0,0.5
2024-11-05 10:26:17.295622,5.5,35.3,0.0,0.5
2024-11-05 10:26:17.327119,5.6,35.3,0.0,0.5
2024-11-05 10:26:17.341242,5.5,35.3,0.0,0.5
2024-11-05 10:26:17.381451,5.5,35.3,0.0,0.5
2024-11-05 10:26:17.381771,5.6,35.3,0.0,0.5
2024-11-05 10:26:17.396499,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.397213,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.403760,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.407041,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.435705,5.5,35.3,0.0,0.5
2024-11-05 10:26:17.493447,5.6,35.3,0.0,0.5
2024-11-05 10:26:17.651336,5.3,35.2,0.0,0.5
2024-11-05 10:26:17.654374,5.3,35.2,0.0,0.5
2024-11-05 10:26:17.681387,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.694585,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.736159,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.739477,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.752895,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.758065,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.763866,5.4,35.3,0.0,0.5
2024-11-05 10:26:17.764747,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.793087,5.3,35.3,0.0,0.5
2024-11-05 10:26:17.847717,5.3,35.3,0.0,0.5
2024-11-05 10:26:18.020820,5.2,35.2,0.0,0.5
2024-11-05 10:26:18.021137,5.2,35.2,0.0,0.5
2024-11-05 10:26:18.039025,5.1,35.2,0.0,0.5
2024-11-05 10:26:18.049365,5.1,35.2,0.0,0.5
2024-11-05 10:26:18.094818,5.0,35.2,0.0,0.5
2024-11-05 10:26:18.108625,5.0,35.2,0.0,0.5
2024-11-05 10:26:18.113510,4.8,35.2,0.0,0.5
2024-11-05 10:26:18.116147,4.9,35.2,0.0,0.5
2024-11-05 10:26:18.120921,5.0,35.2,0.0,0.5
2024-11-05 10:26:18.120910,4.8,35.2,0.0,0.5
2024-11-05 10:26:18.151227,4.8,35.2,0.0,0.5
2024-11-05 10:26:18.203806,4.8,35.2,0.0,0.5
2024-11-05 10:26:18.376570,4.1,35.2,0.0,0.5
2024-11-05 10:26:18.387425,4.1,35.2,0.0,0.5
2024-11-05 10:26:18.396583,4.1,35.2,0.0,0.5
2024-11-05 10:26:18.406877,4.1,35.2,0.0,0.5
2024-11-05 10:26:18.452578,4.3,35.2,0.0,0.5
2024-11-05 10:26:18.466732,4.1,35.2,0.0,0.5
2024-11-05 10:26:18.469371,4.1,35.2,0.0,0.5
2024-11-05 10:26:18.472441,4.4,35.2,0.0,0.5
2024-11-05 10:26:18.478514,4.2,35.2,0.0,0.5
2024-11-05 10:26:18.478685,4.2,35.2,0.0,0.5
2024-11-05 10:26:18.509356,4.4,35.2,0.0,0.5
2024-11-05 10:26:18.558866,4.2,35.2,0.0,0.5
2024-11-05 10:26:18.743482,4.3,35.2,0.0,0.5
2024-11-05 10:26:18.754569,4.3,35.2,0.0,0.5
2024-11-05 10:26:18.757647,4.2,35.2,0.0,0.5
2024-11-05 10:26:18.763647,4.2,35.2,0.0,0.5
2024-11-05 10:26:18.810273,4.3,35.2,0.0,0.5
2024-11-05 10:26:18.824223,4.3,35.2,0.0,0.5
2024-11-05 10:26:18.833758,4.2,35.2,0.0,0.5
2024-11-05 10:26:18.836262,4.2,35.2,0.0,0.5
2024-11-05 10:26:18.836312,4.3,35.2,0.0,0.5
2024-11-05 10:26:18.840252,4.3,35.2,0.0,0.5
2024-11-05 10:26:18.866579,4.1,35.2,0.0,0.5
2024-11-05 10:26:18.912943,4.4,35.2,0.0,0.5
2024-11-05 10:26:19.099983,4.9,35.3,0.0,0.5
2024-11-05 10:26:19.111373,4.9,35.3,0.0,0.5
2024-11-05 10:26:19.113962,5.0,35.3,0.0,0.5
2024-11-05 10:26:19.118973,4.9,35.3,0.0,0.5
2024-11-05 10:26:19.164517,5.1,35.3,0.0,0.5
2024-11-05 10:26:19.191249,5.2,35.3,0.0,0.5
2024-11-05 10:26:19.192553,5.2,35.3,0.0,0.5
2024-11-05 10:26:19.194951,5.2,35.3,0.0,0.5
2024-11-05 10:26:19.195399,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.202500,5.1,35.3,0.0,0.5
2024-11-05 10:26:19.224949,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.267532,5.4,35.2,0.0,0.5
2024-11-05 10:26:19.454554,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.469333,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.470914,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.474234,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.529518,5.5,35.3,0.0,0.5
2024-11-05 10:26:19.548203,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.552433,5.2,35.3,0.0,0.5
2024-11-05 10:26:19.552415,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.558322,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.571181,5.6,35.3,0.0,0.5
2024-11-05 10:26:19.580946,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.622488,5.4,35.2,0.0,0.5
2024-11-05 10:26:19.809038,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.827512,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.829505,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.836770,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.895820,5.2,35.3,0.0,0.5
2024-11-05 10:26:19.907797,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.908186,5.3,35.3,0.0,0.5
2024-11-05 10:26:19.912696,5.5,35.3,0.0,0.5
2024-11-05 10:26:19.915437,5.2,35.3,0.0,0.5
2024-11-05 10:26:19.926938,5.4,35.3,0.0,0.5
2024-11-05 10:26:19.936200,5.2,35.3,0.0,0.5
2024-11-05 10:26:19.977222,5.2,35.2,0.0,0.5
2024-11-05 10:26:20.162903,5.2,35.3,0.0,0.5
2024-11-05 10:26:20.185789,5.2,35.3,0.0,0.5
2024-11-05 10:26:20.186800,5.1,35.3,0.0,0.5
2024-11-05 10:26:20.192385,5.4,35.3,0.0,0.5
2024-11-05 10:26:20.250601,5.2,35.3,0.0,0.5
2024-11-05 10:26:20.264509,5.2,35.3,0.0,0.5
2024-11-05 10:26:20.265193,5.2,35.3,0.0,0.5
2024-11-05 10:26:20.271159,5.1,35.3,0.0,0.5
2024-11-05 10:26:20.272748,5.4,35.3,0.0,0.5
2024-11-05 10:26:20.292708,5.4,35.3,0.0,0.5
2024-11-05 10:26:20.296041,5.3,35.3,0.0,0.5
2024-11-05 10:26:20.354367,5.6,35.2,0.0,0.5
2024-11-05 10:26:20.524672,22.0,35.2,0.0,0.5
2024-11-05 10:26:20.543413,24.0,35.2,0.0,0.5
2024-11-05 10:26:20.543732,24.2,35.2,0.0,0.5
2024-11-05 10:26:20.550606,24.6,35.2,0.0,0.5
2024-11-05 10:26:20.620245,25.1,35.2,0.0,0.5
2024-11-05 10:26:20.623064,25.0,35.2,0.0,0.5
2024-11-05 10:26:20.623870,25.0,35.2,0.0,0.5
2024-11-05 10:26:20.627293,24.9,35.2,0.0,0.5
2024-11-05 10:26:20.628966,25.0,35.3,0.0,0.5
2024-11-05 10:26:20.651577,24.5,35.3,0.0,0.5
2024-11-05 10:26:20.663873,24.8,35.3,0.0,0.5
2024-11-05 10:26:20.711377,23.7,35.3,0.0,0.5
2024-11-05 10:26:20.881005,8.7,35.3,0.0,0.5
2024-11-05 10:26:20.899741,6.3,35.3,0.0,0.5
2024-11-05 10:26:20.907640,6.0,35.3,0.0,0.5
2024-11-05 10:26:20.909821,6.5,35.3,0.0,0.5
2024-11-05 10:26:20.980806,5.4,35.2,0.0,0.5
2024-11-05 10:26:20.981089,5.4,35.2,0.0,0.5
2024-11-05 10:26:20.983296,5.4,35.2,0.0,0.5
2024-11-05 10:26:20.985207,5.4,35.2,0.0,0.5
2024-11-05 10:26:20.989453,5.5,35.2,0.0,0.5
2024-11-05 10:26:21.007898,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.018829,5.6,35.3,0.0,0.5
2024-11-05 10:26:21.067881,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.237127,5.4,35.3,0.0,0.5
2024-11-05 10:26:21.264682,5.3,35.3,0.0,0.5
2024-11-05 10:26:21.266970,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.268781,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.340471,5.4,35.2,0.0,0.5
2024-11-05 10:26:21.340431,5.4,35.2,0.0,0.5
2024-11-05 10:26:21.340999,5.4,35.2,0.0,0.5
2024-11-05 10:26:21.341424,5.4,35.2,0.0,0.5
2024-11-05 10:26:21.347937,5.6,35.2,0.0,0.5
2024-11-05 10:26:21.363080,5.5,35.4,0.0,0.5
2024-11-05 10:26:21.373989,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.422443,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.590521,5.4,35.3,0.0,0.5
2024-11-05 10:26:21.622502,5.3,35.3,0.0,0.5
2024-11-05 10:26:21.624556,5.3,35.3,0.0,0.5
2024-11-05 10:26:21.631864,5.4,35.3,0.0,0.5
2024-11-05 10:26:21.698780,5.4,35.2,0.0,0.5
2024-11-05 10:26:21.698759,5.5,35.2,0.0,0.5
2024-11-05 10:26:21.698990,5.5,35.2,0.0,0.5
2024-11-05 10:26:21.705467,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.718352,5.3,35.3,0.0,0.5
2024-11-05 10:26:21.719319,5.4,35.2,0.0,0.5
2024-11-05 10:26:21.732942,5.4,35.3,0.0,0.5
2024-11-05 10:26:21.779709,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.946383,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.981799,5.5,35.3,0.0,0.5
2024-11-05 10:26:21.989548,5.5,35.3,0.0,0.5
2024-11-05 10:26:22.003663,5.4,35.3,0.0,0.5
2024-11-05 10:26:22.055479,5.7,35.2,0.0,0.5
2024-11-05 10:26:22.063188,5.6,35.2,0.0,0.5
2024-11-05 10:26:22.067509,5.7,35.2,0.0,0.5
2024-11-05 10:26:22.067869,5.6,35.2,0.0,0.5
2024-11-05 10:26:22.075360,5.6,35.2,0.0,0.5
2024-11-05 10:26:22.086488,6.2,35.2,0.0,0.5
2024-11-05 10:26:22.090057,5.8,35.2,0.0,0.5
2024-11-05 10:26:22.137562,6.1,35.2,0.0,0.5
2024-11-05 10:26:22.314991,7.2,35.2,0.0,0.5
2024-11-05 10:26:22.336406,7.1,35.2,0.0,0.5
2024-11-05 10:26:22.347465,7.1,35.2,0.0,0.5
2024-11-05 10:26:22.361648,7.2,35.2,0.0,0.5
2024-11-05 10:26:22.422642,6.8,35.3,0.0,0.5
2024-11-05 10:26:22.424030,7.0,35.3,0.0,0.5
2024-11-05 10:26:22.424145,7.0,35.3,0.0,0.5
2024-11-05 10:26:22.426845,7.0,35.2,0.0,0.5
2024-11-05 10:26:22.432312,6.8,35.3,0.0,0.5
2024-11-05 10:26:22.442774,6.9,35.4,0.0,0.5
2024-11-05 10:26:22.449708,6.7,35.4,0.0,0.5
2024-11-05 10:26:22.506576,6.6,35.3,0.0,0.5
2024-11-05 10:26:22.671177,5.4,35.3,0.0,0.5
2024-11-05 10:26:22.691548,5.5,35.2,0.0,0.5
2024-11-05 10:26:22.713979,5.4,35.2,0.0,0.5
2024-11-05 10:26:22.715304,5.3,35.2,0.0,0.5
2024-11-05 10:26:22.781910,5.3,35.3,0.0,0.5
2024-11-05 10:26:22.781889,5.3,35.3,0.0,0.5
2024-11-05 10:26:22.782143,5.3,35.3,0.0,0.5
2024-11-05 10:26:22.783794,5.4,35.3,0.0,0.5
2024-11-05 10:26:22.788913,5.3,35.3,0.0,0.5
2024-11-05 10:26:22.799549,5.4,35.3,0.0,0.5
2024-11-05 10:26:22.808901,5.4,35.4,0.0,0.5
2024-11-05 10:26:22.864134,5.3,35.3,0.0,0.5
2024-11-05 10:26:23.027115,5.4,35.3,0.0,0.5
2024-11-05 10:26:23.046495,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.070195,5.5,35.2,0.0,0.5
2024-11-05 10:26:23.072481,5.5,35.2,0.0,0.5
2024-11-05 10:26:23.138946,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.139862,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.144871,5.4,35.3,0.0,0.5
2024-11-05 10:26:23.152695,5.4,35.3,0.0,0.5
2024-11-05 10:26:23.156123,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.161904,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.167849,5.6,35.3,0.0,0.5
2024-11-05 10:26:23.218435,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.380805,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.400912,5.5,35.3,0.0,0.5
2024-11-05 10:26:23.425462,5.4,35.2,0.0,0.5
2024-11-05 10:26:23.429699,5.5,35.2,0.0,0.5
2024-11-05 10:26:23.495882,5.3,35.3,0.0,0.5
2024-11-05 10:26:23.499253,5.2,35.3,0.0,0.5
2024-11-05 10:26:23.505460,5.3,35.3,0.0,0.5
2024-11-05 10:26:23.512847,5.0,35.3,0.0,0.5
2024-11-05 10:26:23.518834,5.8,35.3,0.0,0.5
2024-11-05 10:26:23.522707,5.6,35.3,0.0,0.5
2024-11-05 10:26:23.523772,5.1,35.3,0.0,0.5
2024-11-05 10:26:23.572662,5.3,35.3,0.0,0.5
2024-11-05 10:26:23.734528,5.3,35.3,0.0,0.5
2024-11-05 10:26:23.754650,5.4,35.3,0.0,0.5
2024-11-05 10:26:23.782604,5.4,35.2,0.0,0.5
2024-11-05 10:26:23.784441,5.3,35.2,0.0,0.5
2024-11-05 10:26:23.854702,5.4,35.2,0.0,0.5
2024-11-05 10:26:23.855681,5.4,35.2,0.0,0.5
2024-11-05 10:26:23.860765,5.5,35.2,0.0,0.5
2024-11-05 10:26:23.869647,5.3,35.2,0.0,0.5
2024-11-05 10:26:23.877688,5.3,35.3,0.0,0.5
2024-11-05 10:26:23.881504,5.3,35.3,0.0,0.5
2024-11-05 10:26:23.891580,5.6,35.3,0.0,0.5
2024-11-05 10:26:23.931417,5.5,35.3,6.0,0.5
2024-11-05 10:26:24.088186,5.4,35.3,6.0,0.5
2024-11-05 10:26:24.108376,5.4,35.3,6.0,0.5
2024-11-05 10:26:24.141674,5.4,35.3,0.0,0.5
2024-11-05 10:26:24.166126,5.4,35.3,0.0,0.5
2024-11-05 10:26:24.211811,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.216554,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.222884,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.227544,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.237200,5.3,35.3,0.0,0.5
2024-11-05 10:26:24.240102,5.4,35.3,0.0,0.5
2024-11-05 10:26:24.247904,5.7,35.3,0.0,0.5
2024-11-05 10:26:24.285705,5.5,35.3,0.0,0.5
2024-11-05 10:26:24.441800,5.6,35.3,0.0,0.5
2024-11-05 10:26:24.462195,5.5,35.3,0.0,0.5
2024-11-05 10:26:24.499579,5.5,35.3,0.0,0.5
2024-11-05 10:26:24.520744,5.5,35.3,0.0,0.5
2024-11-05 10:26:24.580317,5.5,35.2,0.0,0.5
2024-11-05 10:26:24.585119,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.586256,5.5,35.2,0.0,0.5
2024-11-05 10:26:24.591892,5.6,35.2,0.0,0.5
2024-11-05 10:26:24.595482,5.5,35.2,0.0,0.5
2024-11-05 10:26:24.599442,5.3,35.3,0.0,0.5
2024-11-05 10:26:24.605846,5.4,35.3,0.0,0.5
2024-11-05 10:26:24.639767,5.5,35.3,0.0,0.5
2024-11-05 10:26:24.798415,5.4,35.3,0.0,0.5
2024-11-05 10:26:24.818940,5.6,35.3,0.0,0.5
2024-11-05 10:26:24.856796,5.5,35.3,0.0,0.5
2024-11-05 10:26:24.877877,5.4,35.3,0.0,0.5
2024-11-05 10:26:24.942626,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.943118,5.2,35.2,0.0,0.5
2024-11-05 10:26:24.948822,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.958745,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.960021,5.5,35.2,0.0,0.5
2024-11-05 10:26:24.962626,5.3,35.3,0.0,0.5
2024-11-05 10:26:24.967016,5.4,35.2,0.0,0.5
2024-11-05 10:26:24.994812,5.4,35.3,0.0,0.5
2024-11-05 10:26:25.152206,5.5,35.3,0.0,0.5
2024-11-05 10:26:25.172472,5.4,35.3,0.0,0.5
2024-11-05 10:26:25.210016,5.5,35.3,0.0,0.5
2024-11-05 10:26:25.244458,5.5,35.3,0.0,0.5
2024-11-05 10:26:25.299571,5.3,35.2,0.0,0.5
2024-11-05 10:26:25.307002,5.4,35.2,0.0,0.5
2024-11-05 10:26:25.314891,5.6,35.2,0.0,0.5
2024-11-05 10:26:25.317723,5.3,35.2,0.0,0.5
2024-11-05 10:26:25.319576,5.2,35.2,0.0,0.5
2024-11-05 10:26:25.323946,5.3,35.2,0.0,0.5
2024-11-05 10:26:25.324853,5.5,35.2,0.0,0.5
2024-11-05 10:26:25.352077,5.4,35.2,0.0,0.5
2024-11-05 10:26:25.520194,4.9,35.2,0.0,0.5
2024-11-05 10:26:25.529578,4.7,35.2,0.0,0.5
2024-11-05 10:26:25.566746,4.6,35.2,0.0,0.5
2024-11-05 10:26:25.601867,4.6,35.2,0.0,0.5
2024-11-05 10:26:25.653783,4.5,35.2,0.0,0.5
2024-11-05 10:26:25.677321,4.2,35.2,0.0,0.5
2024-11-05 10:26:25.677419,4.2,35.2,0.0,0.5
2024-11-05 10:26:25.680447,4.8,35.2,0.0,0.5
2024-11-05 10:26:25.680898,4.4,35.2,0.0,0.5
2024-11-05 10:26:25.686635,4.4,35.2,0.0,0.5
2024-11-05 10:26:25.695948,4.2,35.2,0.0,0.5
2024-11-05 10:26:25.709906,4.2,35.2,0.0,0.5
2024-11-05 10:26:25.883420,4.5,35.2,0.0,0.5
2024-11-05 10:26:25.889855,4.3,35.2,0.0,0.5
2024-11-05 10:26:25.921323,4.4,35.2,0.0,0.5
2024-11-05 10:26:25.972061,4.3,35.2,0.0,0.5
2024-11-05 10:26:26.009838,4.4,35.2,0.0,0.5
2024-11-05 10:26:26.033819,4.2,35.2,0.0,0.5
2024-11-05 10:26:26.035946,4.3,35.2,0.0,0.5
2024-11-05 10:26:26.037735,4.0,35.2,0.0,0.5
2024-11-05 10:26:26.044968,4.5,35.2,0.0,0.5
2024-11-05 10:26:26.046594,4.1,35.2,0.0,0.5
2024-11-05 10:26:26.065523,4.8,35.2,0.0,0.5
2024-11-05 10:26:26.067900,4.4,35.2,0.0,0.5
2024-11-05 10:26:26.238594,4.2,35.2,0.0,0.5
2024-11-05 10:26:26.245891,4.2,35.2,0.0,0.5
2024-11-05 10:26:26.275622,4.4,35.2,0.0,0.5
2024-11-05 10:26:26.337759,4.5,35.3,0.0,0.5
2024-11-05 10:26:26.376199,4.7,35.3,0.0,0.5
2024-11-05 10:26:26.393985,4.8,35.3,0.0,0.5
2024-11-05 10:26:26.394919,4.8,35.3,0.0,0.5
2024-11-05 10:26:26.403964,5.0,35.3,0.0,0.5
2024-11-05 10:26:26.403966,4.8,35.3,0.0,0.5
2024-11-05 10:26:26.404296,4.7,35.3,0.0,0.5
2024-11-05 10:26:26.420296,5.0,35.3,0.0,0.5
2024-11-05 10:26:26.422818,4.7,35.3,0.0,0.5
2024-11-05 10:26:26.594908,5.5,35.2,0.0,0.5
2024-11-05 10:26:26.602828,5.4,35.2,0.0,0.5
2024-11-05 10:26:26.629579,5.4,35.2,0.0,0.5
2024-11-05 10:26:26.705006,5.4,35.3,0.0,0.5
2024-11-05 10:26:26.728982,5.5,35.3,0.0,0.5
2024-11-05 10:26:26.750649,5.4,35.3,0.0,0.5
2024-11-05 10:26:26.758716,5.2,35.3,0.0,0.5
2024-11-05 10:26:26.761992,5.6,35.3,0.0,0.5
2024-11-05 10:26:26.762245,5.3,35.3,0.0,0.5
2024-11-05 10:26:26.776594,5.3,35.3,0.0,0.5
2024-11-05 10:26:26.777653,5.3,35.4,0.0,0.5
2024-11-05 10:26:26.788129,5.3,35.3,0.0,0.5
2024-11-05 10:26:26.953048,5.4,35.3,0.0,0.5
2024-11-05 10:26:26.958781,5.4,35.2,0.0,0.5
2024-11-05 10:26:26.984005,5.5,35.2,0.0,0.5
2024-11-05 10:26:27.059131,5.4,35.3,0.0,0.5
2024-11-05 10:26:27.082362,5.3,35.3,0.0,0.5
2024-11-05 10:26:27.113849,5.2,35.3,0.0,0.5
2024-11-05 10:26:27.118882,5.2,35.3,0.0,0.5
2024-11-05 10:26:27.120316,5.4,35.3,0.0,0.5
2024-11-05 10:26:27.120568,5.2,35.3,0.0,0.5
2024-11-05 10:26:27.133891,5.1,35.3,0.0,0.5
2024-11-05 10:26:27.135363,5.7,35.3,0.0,0.5
2024-11-05 10:26:27.154945,5.4,35.3,0.0,0.5
2024-11-05 10:26:27.307970,5.3,35.3,0.0,0.5
2024-11-05 10:26:27.315249,5.3,35.3,0.0,0.5
2024-11-05 10:26:27.338612,5.4,35.2,0.0,0.5
2024-11-05 10:26:27.416773,5.3,35.3,0.0,0.5
2024-11-05 10:26:27.438571,5.6,35.3,0.0,0.5
2024-11-05 10:26:27.475608,5.5,35.3,0.0,0.5
2024-11-05 10:26:27.480812,5.5,35.3,0.0,0.5
2024-11-05 10:26:27.481862,5.5,35.3,0.0,0.5
2024-11-05 10:26:27.488480,5.5,35.3,0.0,0.5
2024-11-05 10:26:27.494851,5.5,35.3,0.0,0.5
2024-11-05 10:26:27.495056,5.7,35.3,0.0,0.5
2024-11-05 10:26:27.510832,5.7,35.3,0.0,0.5
2024-11-05 10:26:27.665292,5.7,35.3,0.0,0.5
2024-11-05 10:26:27.672085,5.7,35.3,0.0,0.5
2024-11-05 10:26:27.693400,5.6,35.2,0.0,0.5
2024-11-05 10:26:27.771221,5.7,35.2,6.0,0.5
2024-11-05 10:26:27.792120,5.4,35.2,6.0,0.5
2024-11-05 10:26:27.836539,5.4,35.3,6.0,0.5
2024-11-05 10:26:27.838464,5.4,35.3,6.0,0.5
2024-11-05 10:26:27.845811,5.4,35.3,6.0,0.5
2024-11-05 10:26:27.845881,5.5,35.3,6.0,0.5
2024-11-05 10:26:27.852743,5.3,35.3,6.0,0.5
2024-11-05 10:26:27.853215,5.3,35.3,6.0,0.5
2024-11-05 10:26:27.865955,5.3,35.3,6.0,0.5
2024-11-05 10:26:28.027960,5.3,35.3,0.0,0.5
2024-11-05 10:26:28.032818,5.3,35.3,0.0,0.5
2024-11-05 10:26:28.047999,5.3,35.3,0.0,0.5
2024-11-05 10:26:28.130218,5.3,35.2,0.0,0.5
2024-11-05 10:26:28.161180,5.2,35.3,0.0,0.5
2024-11-05 10:26:28.204000,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.205061,5.3,35.3,0.0,0.5
2024-11-05 10:26:28.206088,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.210739,5.2,35.3,0.0,0.5
2024-11-05 10:26:28.212040,5.3,35.3,0.0,0.5
2024-11-05 10:26:28.221405,5.3,35.4,0.0,0.5
2024-11-05 10:26:28.228214,5.5,35.3,0.0,0.5
2024-11-05 10:26:28.382260,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.390122,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.406236,5.5,35.3,0.0,0.5
2024-11-05 10:26:28.485747,5.5,35.2,0.0,0.5
2024-11-05 10:26:28.517435,5.5,35.2,0.0,0.5
2024-11-05 10:26:28.562096,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.568324,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.569966,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.571697,5.5,35.3,0.0,0.5
2024-11-05 10:26:28.576758,5.3,35.3,0.0,0.5
2024-11-05 10:26:28.577701,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.587013,6.0,35.3,0.0,0.5
2024-11-05 10:26:28.738338,5.5,35.3,0.0,0.5
2024-11-05 10:26:28.747494,5.5,35.3,0.0,0.5
2024-11-05 10:26:28.763832,5.5,35.3,0.0,0.5
2024-11-05 10:26:28.840649,5.6,35.2,0.0,0.5
2024-11-05 10:26:28.870637,5.6,35.2,0.0,0.5
2024-11-05 10:26:28.918599,5.4,35.3,0.0,0.5
2024-11-05 10:26:28.926265,5.2,35.3,0.0,0.5
2024-11-05 10:26:28.932774,5.1,35.3,0.0,0.5
2024-11-05 10:26:28.935393,5.6,35.3,0.0,0.5
2024-11-05 10:26:28.940081,5.5,35.3,0.0,0.5
2024-11-05 10:26:28.940196,5.2,35.3,0.0,0.5
2024-11-05 10:26:28.945908,5.4,35.3,0.0,0.5
2024-11-05 10:26:29.092860,5.5,35.3,0.0,0.5
2024-11-05 10:26:29.105220,5.5,35.3,0.0,0.5
2024-11-05 10:26:29.118616,5.5,35.3,0.0,0.5
2024-11-05 10:26:29.195809,5.4,35.2,0.0,0.5
2024-11-05 10:26:29.250797,5.8,35.2,0.0,0.5
2024-11-05 10:26:29.284494,6.0,35.2,0.0,0.5
2024-11-05 10:26:29.293205,6.0,35.2,0.0,0.5
2024-11-05 10:26:29.295856,6.2,35.2,0.0,0.5
2024-11-05 10:26:29.297420,6.1,35.2,0.0,0.5
2024-11-05 10:26:29.301089,6.0,35.2,0.0,0.5
2024-11-05 10:26:29.302099,5.9,35.2,0.0,0.5
2024-11-05 10:26:29.309474,6.3,35.2,0.0,0.5
2024-11-05 10:26:29.459156,6.9,35.2,0.0,0.5
2024-11-05 10:26:29.462508,7.0,35.2,0.0,0.5
2024-11-05 10:26:29.473290,7.1,35.2,0.0,0.5
