Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:42:25.375069,2.5,9.1,0.0,0.0
2024-11-05 05:42:25.382637,2.6,9.1,0.0,0.0
2024-11-05 05:42:25.391106,2.7,9.1,0.0,0.0
2024-11-05 05:42:25.739002,2.5,9.1,0.0,0.0
2024-11-05 05:42:25.749480,2.6,9.1,0.0,0.0
2024-11-05 05:42:25.754600,2.5,9.1,0.0,0.0
2024-11-05 05:42:25.761088,2.8,9.1,0.0,0.0
2024-11-05 05:42:26.110234,2.5,9.1,0.0,0.0
2024-11-05 05:42:26.113467,2.7,9.1,0.0,0.0
2024-11-05 05:42:26.119501,2.8,9.1,0.0,0.0
2024-11-05 05:42:26.132595,2.8,9.1,0.0,0.0
2024-11-05 05:42:26.478243,2.6,9.1,0.0,0.0
2024-11-05 05:42:26.478581,2.6,9.1,0.0,0.0
2024-11-05 05:42:26.489790,2.5,9.1,0.0,0.0
2024-11-05 05:42:26.493537,2.4,9.1,0.0,0.0
2024-11-05 05:42:26.834668,2.6,9.1,0.0,0.0
2024-11-05 05:42:26.848178,2.6,9.1,0.0,0.0
2024-11-05 05:42:26.850848,3.0,9.1,0.0,0.0
2024-11-05 05:42:26.850867,2.5,9.1,0.0,0.0
2024-11-05 05:42:27.206479,2.6,9.1,0.0,0.0
2024-11-05 05:42:27.207645,2.7,9.1,0.0,0.0
2024-11-05 05:42:27.217367,2.4,9.1,0.0,0.0
2024-11-05 05:42:27.233712,2.4,9.1,0.0,0.0
2024-11-05 05:42:27.565141,2.4,9.1,0.0,0.0
2024-11-05 05:42:27.576886,2.4,9.1,0.0,0.0
2024-11-05 05:42:27.577262,2.5,9.1,0.0,0.0
2024-11-05 05:42:27.590499,2.8,9.1,0.0,0.0
2024-11-05 05:42:27.932380,2.8,9.1,0.0,0.0
2024-11-05 05:42:27.948841,2.7,9.1,0.0,0.0
2024-11-05 05:42:27.949446,2.6,9.1,0.0,0.0
2024-11-05 05:42:27.949945,2.5,9.1,0.0,0.0
2024-11-05 05:42:28.307056,2.8,9.1,0.0,0.0
2024-11-05 05:42:28.308663,2.7,9.1,0.0,0.0
2024-11-05 05:42:28.308677,2.6,9.1,0.0,0.0
2024-11-05 05:42:28.316582,2.7,9.1,0.0,0.0
2024-11-05 05:42:28.668565,2.6,9.1,0.0,0.0
2024-11-05 05:42:28.668536,2.5,9.1,0.0,0.0
2024-11-05 05:42:28.677392,2.8,9.1,0.0,0.0
2024-11-05 05:42:28.677841,2.7,9.1,0.0,0.0
2024-11-05 05:42:29.027185,2.5,9.1,0.0,0.0
2024-11-05 05:42:29.036679,2.6,9.1,0.0,0.0
2024-11-05 05:42:29.037701,2.5,9.1,0.0,0.0
2024-11-05 05:42:29.048725,2.7,9.1,0.0,0.0
2024-11-05 05:42:29.396007,3.0,9.1,0.0,0.0
2024-11-05 05:42:29.398116,2.9,9.1,0.0,0.0
2024-11-05 05:42:29.407659,2.8,9.1,0.0,0.0
2024-11-05 05:42:29.408747,3.0,9.1,0.0,0.0
2024-11-05 05:42:29.754684,2.6,9.1,0.0,0.0
2024-11-05 05:42:29.765885,2.4,9.1,0.0,0.0
2024-11-05 05:42:29.766356,2.5,9.1,0.0,0.0
2024-11-05 05:42:29.775501,2.6,9.1,0.0,0.0
2024-11-05 05:42:30.123304,2.5,9.1,0.0,0.0
2024-11-05 05:42:30.124921,2.7,9.1,0.0,0.0
2024-11-05 05:42:30.134155,2.7,9.1,0.0,0.0
2024-11-05 05:42:30.136383,2.5,9.1,0.0,0.0
2024-11-05 05:42:30.482973,2.4,9.1,0.0,0.0
2024-11-05 05:42:30.493229,2.4,9.1,0.0,0.0
2024-11-05 05:42:30.495368,2.9,9.1,0.0,0.0
2024-11-05 05:42:30.503613,2.5,9.1,0.0,0.0
2024-11-05 05:42:30.852762,2.4,9.1,0.0,0.0
2024-11-05 05:42:30.854058,2.5,9.1,0.0,0.0
2024-11-05 05:42:30.860307,2.8,9.1,0.0,0.0
2024-11-05 05:42:30.874640,2.5,9.1,0.0,0.0
2024-11-05 05:42:31.212054,2.4,9.1,0.0,0.0
2024-11-05 05:42:31.230227,2.3,9.1,0.0,0.0
2024-11-05 05:42:31.231145,2.7,9.1,0.0,0.0
2024-11-05 05:42:31.235321,2.2,9.1,0.0,0.0
2024-11-05 05:42:31.571240,2.7,9.1,0.0,0.0
2024-11-05 05:42:31.589876,2.4,9.1,0.0,0.0
2024-11-05 05:42:31.591608,2.9,9.1,0.0,0.0
2024-11-05 05:42:31.611922,2.6,9.1,0.0,0.0
2024-11-05 05:42:31.930109,2.7,9.1,0.0,0.0
2024-11-05 05:42:31.960219,2.8,9.1,0.0,0.0
2024-11-05 05:42:31.971867,2.6,9.1,0.0,0.0
2024-11-05 05:42:31.981894,3.0,9.1,0.0,0.0
2024-11-05 05:42:32.300787,2.6,9.1,0.0,0.0
2024-11-05 05:42:32.330498,2.6,9.1,0.0,0.0
2024-11-05 05:42:32.332104,2.5,9.1,0.0,0.0
2024-11-05 05:42:32.338074,2.5,9.1,0.0,0.0
2024-11-05 05:42:32.671331,2.6,9.1,0.0,0.0
2024-11-05 05:42:32.689279,2.7,9.1,0.0,0.0
2024-11-05 05:42:32.689818,2.5,9.1,0.0,0.0
2024-11-05 05:42:32.698001,2.5,9.1,0.0,0.0
2024-11-05 05:42:33.041132,2.7,9.1,0.0,0.0
2024-11-05 05:42:33.048024,2.6,9.1,0.0,0.0
2024-11-05 05:42:33.048239,2.7,9.1,0.0,0.0
2024-11-05 05:42:33.057009,2.6,9.1,0.0,0.0
2024-11-05 05:42:33.411483,2.6,9.1,0.0,0.0
2024-11-05 05:42:33.413827,2.8,9.1,0.0,0.0
2024-11-05 05:42:33.415805,2.5,9.1,0.0,0.0
2024-11-05 05:42:33.417743,2.5,9.1,0.0,0.0
2024-11-05 05:42:33.772343,2.5,9.1,0.0,0.0
2024-11-05 05:42:33.775619,2.5,9.1,0.0,0.0
2024-11-05 05:42:33.781293,2.5,9.1,0.0,0.0
2024-11-05 05:42:33.782327,2.1,9.1,0.0,0.0
2024-11-05 05:42:34.133254,2.5,9.1,0.0,0.0
2024-11-05 05:42:34.139774,2.6,9.1,0.0,0.0
2024-11-05 05:42:34.150530,2.7,9.1,0.0,0.0
2024-11-05 05:42:34.152632,2.5,9.1,0.0,0.0
2024-11-05 05:42:34.496041,2.4,9.1,0.0,0.0
2024-11-05 05:42:34.510866,2.6,9.1,0.0,0.0
2024-11-05 05:42:34.510943,2.7,9.1,0.0,0.0
2024-11-05 05:42:34.513641,2.5,9.1,0.0,0.0
2024-11-05 05:42:34.869105,2.3,9.1,0.0,0.0
2024-11-05 05:42:34.869425,2.3,9.1,0.0,0.0
2024-11-05 05:42:34.878709,2.4,9.1,0.0,0.0
2024-11-05 05:42:34.883913,2.5,9.1,0.0,0.0
2024-11-05 05:42:35.227911,2.4,9.1,0.0,0.0
2024-11-05 05:42:35.242566,2.6,9.1,0.0,0.0
2024-11-05 05:42:35.249070,2.7,9.1,0.0,0.0
2024-11-05 05:42:35.250113,2.4,9.1,0.0,0.0
2024-11-05 05:42:35.583966,2.6,9.1,0.0,0.0
2024-11-05 05:42:35.607167,2.5,9.1,0.0,0.0
2024-11-05 05:42:35.607658,2.8,9.1,0.0,0.0
2024-11-05 05:42:35.621805,2.4,9.1,0.0,0.0
2024-11-05 05:42:35.941797,2.4,9.1,0.0,0.0
2024-11-05 05:42:35.965478,2.4,9.1,0.0,0.0
2024-11-05 05:42:35.977659,2.6,9.1,0.0,0.0
2024-11-05 05:42:35.978021,2.3,9.1,0.0,0.0
2024-11-05 05:42:36.325960,2.6,9.1,0.0,0.0
2024-11-05 05:42:36.336366,2.5,9.1,0.0,0.0
2024-11-05 05:42:36.346235,2.8,9.1,0.0,0.0
2024-11-05 05:42:36.347967,2.7,9.1,0.0,0.0
2024-11-05 05:42:36.706133,2.5,9.1,0.0,0.0
2024-11-05 05:42:36.706197,2.8,9.1,0.0,0.0
2024-11-05 05:42:36.707644,2.7,9.1,0.0,0.0
2024-11-05 05:42:36.715115,2.7,9.1,0.0,0.0
2024-11-05 05:42:37.066006,2.4,9.1,0.0,0.0
2024-11-05 05:42:37.066457,2.5,9.1,0.0,0.0
2024-11-05 05:42:37.074027,2.4,9.1,0.0,0.0
2024-11-05 05:42:37.087918,2.2,9.1,0.0,0.0
2024-11-05 05:42:37.424756,2.6,9.1,0.0,0.0
2024-11-05 05:42:37.434099,2.6,9.1,0.0,0.0
2024-11-05 05:42:37.443231,2.5,9.1,0.0,0.0
2024-11-05 05:42:37.447526,3.0,9.1,0.0,0.0
2024-11-05 05:42:37.783835,2.4,9.1,0.0,0.0
2024-11-05 05:42:37.801958,2.6,9.1,0.0,0.0
2024-11-05 05:42:37.814518,2.5,9.1,0.0,0.0
2024-11-05 05:42:37.816594,2.4,9.1,0.0,0.0
2024-11-05 05:42:38.166349,2.4,9.1,0.0,0.0
2024-11-05 05:42:38.174681,2.4,9.1,0.0,0.0
2024-11-05 05:42:38.175135,2.3,9.1,0.0,0.0
2024-11-05 05:42:38.183339,2.6,9.1,0.0,0.0
2024-11-05 05:42:38.531818,2.3,9.1,0.0,0.0
2024-11-05 05:42:38.533237,2.3,9.1,0.0,0.0
2024-11-05 05:42:38.537023,2.5,9.1,0.0,0.0
2024-11-05 05:42:38.553237,2.5,9.1,0.0,0.0
2024-11-05 05:42:38.888766,2.5,9.1,0.0,0.0
2024-11-05 05:42:38.889312,2.5,9.1,0.0,0.0
2024-11-05 05:42:38.894696,2.6,9.1,0.0,0.0
2024-11-05 05:42:38.911849,2.7,9.1,0.0,0.0
2024-11-05 05:42:39.247501,2.5,9.1,0.0,0.0
2024-11-05 05:42:39.252386,2.5,9.1,0.0,0.0
2024-11-05 05:42:39.268632,2.5,9.1,0.0,0.0
2024-11-05 05:42:39.284394,2.4,9.1,0.0,0.0
2024-11-05 05:42:39.609261,2.7,9.1,0.0,0.0
2024-11-05 05:42:39.624622,2.9,9.1,0.0,0.0
2024-11-05 05:42:39.626722,2.6,9.1,0.0,0.0
2024-11-05 05:42:39.644257,2.7,9.1,0.0,0.0
2024-11-05 05:42:39.968673,2.5,9.1,0.0,0.0
2024-11-05 05:42:39.984329,2.7,9.1,0.0,0.0
2024-11-05 05:42:40.006967,2.3,9.1,0.0,0.0
2024-11-05 05:42:40.014967,2.6,9.1,0.0,0.0
2024-11-05 05:42:40.324619,14.3,9.1,0.0,0.0
2024-11-05 05:42:40.357342,14.5,9.1,0.0,0.0
2024-11-05 05:42:40.373091,14.1,9.1,0.0,0.0
2024-11-05 05:42:40.391015,14.0,9.1,0.0,0.0
2024-11-05 05:42:40.694598,3.1,9.1,0.0,0.0
2024-11-05 05:42:40.716299,2.9,9.1,0.0,0.0
2024-11-05 05:42:40.730398,2.8,9.1,0.0,0.0
2024-11-05 05:42:40.759131,3.2,9.1,0.0,0.0
2024-11-05 05:42:41.075689,2.7,9.1,0.0,0.0
2024-11-05 05:42:41.076124,2.7,9.1,0.0,0.0
2024-11-05 05:42:41.087298,2.7,9.1,0.0,0.0
2024-11-05 05:42:41.127408,2.8,9.1,0.0,0.0
2024-11-05 05:42:41.446187,2.8,9.1,0.0,0.0
2024-11-05 05:42:41.446591,2.7,9.1,0.0,0.0
2024-11-05 05:42:41.456666,2.7,9.1,0.0,0.0
2024-11-05 05:42:41.486106,2.9,9.1,0.0,0.0
2024-11-05 05:42:41.805447,2.9,9.1,0.0,0.0
2024-11-05 05:42:41.828224,3.1,9.1,0.0,0.0
2024-11-05 05:42:41.828469,3.0,9.1,0.0,0.0
2024-11-05 05:42:41.845538,2.8,9.1,0.0,0.0
2024-11-05 05:42:42.161157,2.8,9.1,0.0,0.0
2024-11-05 05:42:42.187225,3.0,9.1,0.0,0.0
2024-11-05 05:42:42.187566,2.9,9.1,0.0,0.0
2024-11-05 05:42:42.205145,2.9,9.1,0.0,0.0
2024-11-05 05:42:42.526800,21.7,9.1,0.0,0.0
2024-11-05 05:42:42.544383,21.5,9.1,0.0,0.0
2024-11-05 05:42:42.555035,21.5,9.1,0.0,0.0
2024-11-05 05:42:42.563376,21.5,9.1,0.0,0.0
2024-11-05 05:42:42.901679,3.1,9.1,0.0,0.0
2024-11-05 05:42:42.909564,3.2,9.1,0.0,0.0
2024-11-05 05:42:42.923339,3.2,9.1,0.0,0.0
2024-11-05 05:42:42.932886,3.0,9.1,0.0,0.0
2024-11-05 05:42:43.282460,3.0,9.1,0.0,0.0
2024-11-05 05:42:43.284804,2.8,9.1,0.0,0.0
2024-11-05 05:42:43.291150,3.0,9.1,0.0,0.0
2024-11-05 05:42:43.292461,3.0,9.1,0.0,0.0
2024-11-05 05:42:43.648625,3.4,9.1,0.0,0.0
2024-11-05 05:42:43.651276,3.3,9.1,0.0,0.0
2024-11-05 05:42:43.651775,3.0,9.1,0.0,0.0
2024-11-05 05:42:43.654483,3.3,9.1,0.0,0.0
2024-11-05 05:42:44.007626,3.2,9.1,0.0,0.0
2024-11-05 05:42:44.009096,3.1,9.1,0.0,0.0
2024-11-05 05:42:44.009103,3.4,9.1,0.0,0.0
2024-11-05 05:42:44.036068,3.4,9.1,0.0,0.0
2024-11-05 05:42:44.365748,3.3,9.1,0.0,0.0
2024-11-05 05:42:44.366098,3.3,9.1,0.0,0.0
2024-11-05 05:42:44.382395,3.3,9.1,0.0,0.0
2024-11-05 05:42:44.406188,3.8,9.1,0.0,0.0
2024-11-05 05:42:44.740810,22.5,9.2,0.0,0.0
2024-11-05 05:42:44.753501,24.1,9.2,0.0,0.0
2024-11-05 05:42:44.766512,22.4,9.2,0.0,0.0
2024-11-05 05:42:44.778975,27.2,9.2,0.0,0.0
2024-11-05 05:42:45.112967,25.8,9.1,0.0,0.0
2024-11-05 05:42:45.113792,23.6,9.1,0.0,0.0
2024-11-05 05:42:45.124984,24.6,9.1,0.0,0.0
2024-11-05 05:42:45.149117,20.5,9.2,0.0,0.0
2024-11-05 05:42:45.471017,3.7,9.1,0.0,0.0
2024-11-05 05:42:45.482215,3.7,9.1,0.0,0.0
2024-11-05 05:42:45.492945,3.7,9.1,0.0,0.0
2024-11-05 05:42:45.515766,3.7,9.1,0.0,0.0
2024-11-05 05:42:45.837204,3.7,9.1,0.0,0.0
2024-11-05 05:42:45.847467,3.7,9.1,0.0,0.0
2024-11-05 05:42:45.850582,3.9,9.1,0.0,0.0
2024-11-05 05:42:45.870378,3.8,9.2,0.0,0.0
2024-11-05 05:42:46.206296,3.8,9.1,0.0,0.0
2024-11-05 05:42:46.207124,3.8,9.1,0.0,0.0
2024-11-05 05:42:46.225584,3.8,9.1,0.0,0.0
2024-11-05 05:42:46.228464,3.8,9.1,0.0,0.0
2024-11-05 05:42:46.563247,3.8,9.1,0.0,0.0
2024-11-05 05:42:46.581457,3.6,9.1,0.0,0.0
2024-11-05 05:42:46.586580,3.9,9.1,0.0,0.0
2024-11-05 05:42:46.587097,3.7,9.1,0.0,0.0
2024-11-05 05:42:46.938782,3.7,9.1,0.0,0.0
2024-11-05 05:42:46.942352,4.0,9.1,0.0,0.0
2024-11-05 05:42:46.945142,3.9,9.1,0.0,0.0
2024-11-05 05:42:46.956867,3.8,9.1,0.0,0.0
2024-11-05 05:42:47.300032,12.5,9.1,0.0,0.0
2024-11-05 05:42:47.301625,12.1,9.1,0.0,0.0
2024-11-05 05:42:47.307979,12.4,9.1,0.0,0.0
2024-11-05 05:42:47.314764,12.4,9.1,0.0,0.0
2024-11-05 05:42:47.656710,2.7,9.1,0.0,0.0
2024-11-05 05:42:47.670338,2.6,9.1,0.0,0.0
2024-11-05 05:42:47.673086,2.6,9.1,0.0,0.0
2024-11-05 05:42:47.676639,2.9,9.1,0.0,0.0
2024-11-05 05:42:48.027191,2.5,9.1,0.0,0.0
2024-11-05 05:42:48.029221,2.3,9.1,0.0,0.0
2024-11-05 05:42:48.033350,2.5,9.1,0.0,0.0
2024-11-05 05:42:48.038394,2.5,9.1,0.0,0.0
2024-11-05 05:42:48.385898,2.6,9.1,0.0,0.0
2024-11-05 05:42:48.397110,2.7,9.1,0.0,0.0
2024-11-05 05:42:48.397590,2.9,9.1,0.0,0.0
2024-11-05 05:42:48.403417,2.6,9.1,0.0,0.0
2024-11-05 05:42:48.755253,2.5,9.1,0.0,0.0
2024-11-05 05:42:48.755762,2.8,9.1,0.0,0.0
2024-11-05 05:42:48.761602,2.8,9.1,0.0,0.0
2024-11-05 05:42:48.765104,2.7,9.1,0.0,0.0
2024-11-05 05:42:49.114746,2.4,9.1,0.0,0.0
2024-11-05 05:42:49.118915,2.3,9.1,0.0,0.0
2024-11-05 05:42:49.123644,2.6,9.1,0.0,0.0
2024-11-05 05:42:49.137863,2.4,9.1,0.0,0.0
2024-11-05 05:42:49.481843,19.3,9.1,0.0,0.0
2024-11-05 05:42:49.484840,19.2,9.1,0.0,0.0
2024-11-05 05:42:49.488826,19.2,9.1,0.0,0.0
2024-11-05 05:42:49.496901,18.6,9.1,0.0,0.0
2024-11-05 05:42:49.840885,3.1,9.1,0.0,0.0
2024-11-05 05:42:49.854159,2.9,9.1,0.0,0.0
2024-11-05 05:42:49.854223,3.0,9.1,0.0,0.0
2024-11-05 05:42:49.857632,3.1,9.1,0.0,0.0
2024-11-05 05:42:50.211122,2.9,9.1,0.0,0.0
2024-11-05 05:42:50.212578,2.8,9.1,0.0,0.0
2024-11-05 05:42:50.212994,3.1,9.1,0.0,0.0
2024-11-05 05:42:50.214220,3.1,9.1,0.0,0.0
2024-11-05 05:42:50.570598,2.9,9.1,0.0,0.0
2024-11-05 05:42:50.570904,2.9,9.1,0.0,0.0
2024-11-05 05:42:50.582067,2.8,9.1,0.0,0.0
2024-11-05 05:42:50.592336,3.1,9.1,0.0,0.0
2024-11-05 05:42:50.927519,2.9,9.1,0.0,0.0
2024-11-05 05:42:50.927562,3.0,9.1,0.0,0.0
2024-11-05 05:42:50.951518,3.4,9.2,0.0,0.0
2024-11-05 05:42:50.953586,3.4,9.1,0.0,0.0
2024-11-05 05:42:51.285527,3.5,9.1,0.0,0.0
2024-11-05 05:42:51.310833,3.4,9.1,0.0,0.0
2024-11-05 05:42:51.311158,3.5,9.1,0.0,0.0
2024-11-05 05:42:51.334055,3.4,9.1,0.0,0.0
2024-11-05 05:42:51.656732,13.5,9.1,0.0,0.0
2024-11-05 05:42:51.670347,12.8,9.1,0.0,0.0
2024-11-05 05:42:51.679311,13.2,9.1,0.0,0.0
2024-11-05 05:42:51.691657,12.8,9.1,0.0,0.0
2024-11-05 05:42:52.015452,2.8,9.1,0.0,0.0
2024-11-05 05:42:52.029834,2.9,9.1,0.0,0.0
2024-11-05 05:42:52.039620,3.0,9.1,0.0,0.0
2024-11-05 05:42:52.050040,2.8,9.1,0.0,0.0
2024-11-05 05:42:52.383266,3.0,9.1,0.0,0.0
2024-11-05 05:42:52.389222,2.8,9.1,0.0,0.0
2024-11-05 05:42:52.406344,2.8,9.1,0.0,0.0
2024-11-05 05:42:52.409674,2.8,9.1,0.0,0.0
2024-11-05 05:42:52.746345,2.7,9.1,0.0,0.0
2024-11-05 05:42:52.763129,2.6,9.1,0.0,0.0
2024-11-05 05:42:52.765946,2.8,9.1,0.0,0.0
2024-11-05 05:42:52.776050,2.6,9.1,0.0,0.0
2024-11-05 05:42:53.117580,2.6,9.1,0.0,0.0
2024-11-05 05:42:53.121615,2.7,9.1,0.0,0.0
2024-11-05 05:42:53.122744,2.5,9.1,0.0,0.0
2024-11-05 05:42:53.134660,2.7,9.1,0.0,0.0
2024-11-05 05:42:53.482490,3.0,9.1,0.0,0.0
2024-11-05 05:42:53.485353,3.0,9.1,0.0,0.0
2024-11-05 05:42:53.489231,3.0,9.1,0.0,0.0
2024-11-05 05:42:53.512027,3.4,9.1,0.0,0.0
2024-11-05 05:42:53.842640,19.1,9.2,0.0,0.0
2024-11-05 05:42:53.842683,19.2,9.2,0.0,0.0
2024-11-05 05:42:53.846450,18.9,9.2,0.0,0.0
2024-11-05 05:42:53.869550,18.5,9.2,0.0,0.0
2024-11-05 05:42:54.200879,4.3,9.2,0.0,0.0
2024-11-05 05:42:54.209653,4.3,9.2,0.0,0.0
2024-11-05 05:42:54.217051,4.2,9.2,0.0,0.0
2024-11-05 05:42:54.224882,4.2,9.2,0.0,0.0
2024-11-05 05:42:54.567899,4.2,9.2,0.0,0.0
2024-11-05 05:42:54.578955,4.4,9.2,0.0,0.0
2024-11-05 05:42:54.582489,4.1,9.2,0.0,0.0
2024-11-05 05:42:54.597369,4.4,9.2,0.0,0.0
2024-11-05 05:42:54.936019,4.3,9.2,0.0,0.0
2024-11-05 05:42:54.951987,4.4,9.2,0.0,0.0
2024-11-05 05:42:54.952020,4.3,9.2,0.0,0.0
2024-11-05 05:42:54.956122,4.6,9.2,0.0,0.0
2024-11-05 05:42:55.290601,4.7,9.2,0.0,0.0
2024-11-05 05:42:55.309523,4.9,9.2,0.0,0.0
2024-11-05 05:42:55.321042,4.6,9.2,0.0,0.0
2024-11-05 05:42:55.325623,4.5,9.2,0.0,0.0
2024-11-05 05:42:55.648765,4.3,9.2,0.0,0.0
2024-11-05 05:42:55.676120,4.4,9.2,0.0,0.0
2024-11-05 05:42:55.683495,4.4,9.1,0.0,0.0
2024-11-05 05:42:55.689930,4.6,9.2,0.0,0.0
2024-11-05 05:42:56.031022,14.4,9.2,0.0,0.0
2024-11-05 05:42:56.049538,18.9,9.2,0.0,0.0
2024-11-05 05:42:56.052508,19.4,9.2,0.0,0.0
2024-11-05 05:42:56.055070,17.7,9.2,0.0,0.0
2024-11-05 05:42:56.389676,12.7,9.1,0.0,0.0
2024-11-05 05:42:56.413048,9.5,9.2,0.0,0.0
2024-11-05 05:42:56.418999,8.7,9.2,0.0,0.0
2024-11-05 05:42:56.421665,7.7,9.2,0.0,0.0
2024-11-05 05:42:56.748007,5.7,9.1,0.0,0.0
2024-11-05 05:42:56.784964,5.8,9.1,0.0,0.0
2024-11-05 05:42:56.787953,5.8,9.1,0.0,0.0
2024-11-05 05:42:56.790650,5.8,9.1,0.0,0.0
2024-11-05 05:42:57.115037,5.6,9.1,0.0,0.0
2024-11-05 05:42:57.141423,5.7,9.1,0.0,0.0
2024-11-05 05:42:57.145549,5.7,9.1,0.0,0.0
2024-11-05 05:42:57.160331,5.7,9.1,0.0,0.0
2024-11-05 05:42:57.470777,6.0,9.1,0.0,0.0
2024-11-05 05:42:57.498972,5.7,9.1,0.0,0.0
2024-11-05 05:42:57.502681,5.8,9.1,0.0,0.0
2024-11-05 05:42:57.527885,5.9,9.2,0.0,0.0
2024-11-05 05:42:57.840184,5.8,9.1,0.0,0.0
2024-11-05 05:42:57.857518,5.7,9.1,0.0,0.0
2024-11-05 05:42:57.859924,5.8,9.1,0.0,0.0
2024-11-05 05:42:57.885643,5.9,9.1,0.0,0.0
2024-11-05 05:42:58.198493,5.6,9.1,0.0,0.0
2024-11-05 05:42:58.228312,5.7,9.1,0.0,0.0
2024-11-05 05:42:58.229598,5.5,9.1,0.0,0.0
2024-11-05 05:42:58.244477,5.4,9.1,0.0,0.0
2024-11-05 05:42:58.580059,5.5,9.1,0.0,0.0
2024-11-05 05:42:58.585075,5.4,9.1,0.0,0.0
2024-11-05 05:42:58.586210,5.3,9.1,0.0,0.0
2024-11-05 05:42:58.601373,5.2,9.2,0.0,0.0
2024-11-05 05:42:58.961081,14.2,9.2,0.0,0.0
2024-11-05 05:42:58.961716,12.7,9.1,0.0,0.0
2024-11-05 05:42:58.970010,14.1,9.1,0.0,0.0
2024-11-05 05:42:58.985891,16.4,9.2,0.0,0.0
2024-11-05 05:42:59.328016,20.4,9.1,0.0,0.0
2024-11-05 05:42:59.329625,20.3,9.1,0.0,0.0
2024-11-05 05:42:59.342633,18.2,9.1,0.0,0.0
2024-11-05 05:42:59.343702,20.9,9.1,0.0,0.0
2024-11-05 05:42:59.688695,6.5,9.1,0.0,0.0
2024-11-05 05:42:59.698803,6.3,9.1,0.0,0.0
2024-11-05 05:42:59.699915,6.9,9.1,0.0,0.0
2024-11-05 05:42:59.712539,6.2,9.1,0.0,0.0
2024-11-05 05:43:00.054994,6.2,9.1,0.0,0.0
2024-11-05 05:43:00.056487,6.5,9.1,0.0,0.0
2024-11-05 05:43:00.057001,6.5,9.1,0.0,0.0
2024-11-05 05:43:00.071021,6.4,9.1,0.0,0.0
2024-11-05 05:43:00.413771,5.7,9.1,0.0,0.0
2024-11-05 05:43:00.425788,5.7,9.1,0.0,0.0
2024-11-05 05:43:00.426193,6.0,9.1,0.0,0.0
2024-11-05 05:43:00.435931,5.7,9.1,0.0,0.0
2024-11-05 05:43:00.785891,6.3,9.1,0.0,0.0
2024-11-05 05:43:00.785833,5.8,9.1,0.0,0.0
2024-11-05 05:43:00.794876,6.2,9.1,0.0,0.0
2024-11-05 05:43:00.802958,6.3,9.1,0.0,0.0
2024-11-05 05:43:01.150159,6.4,9.1,0.0,0.0
2024-11-05 05:43:01.152840,6.3,9.1,0.0,0.0
2024-11-05 05:43:01.161722,6.4,9.1,0.0,0.0
2024-11-05 05:43:01.168598,6.3,9.1,0.0,0.0
2024-11-05 05:43:01.520286,6.4,9.1,0.0,0.0
2024-11-05 05:43:01.520916,6.3,9.1,0.0,0.0
2024-11-05 05:43:01.521424,6.6,9.1,0.0,0.0
2024-11-05 05:43:01.526087,6.9,9.1,0.0,0.0
2024-11-05 05:43:01.878060,6.7,9.1,0.0,0.0
2024-11-05 05:43:01.878959,6.5,9.1,0.0,0.0
2024-11-05 05:43:01.883134,6.2,9.1,0.0,0.0
2024-11-05 05:43:01.889740,6.4,9.1,0.0,0.0
2024-11-05 05:43:02.235989,6.4,9.1,0.0,0.0
2024-11-05 05:43:02.238681,6.3,9.1,0.0,0.0
2024-11-05 05:43:02.256985,6.5,9.1,0.0,0.0
2024-11-05 05:43:02.257809,6.4,9.1,0.0,0.0
2024-11-05 05:43:02.614259,5.5,9.1,0.0,0.0
2024-11-05 05:43:02.629476,5.4,9.1,0.0,0.0
2024-11-05 05:43:02.636483,7.1,9.1,0.0,0.0
2024-11-05 05:43:02.637728,7.0,9.1,0.0,0.0
2024-11-05 05:43:02.971779,33.7,9.1,0.0,0.0
2024-11-05 05:43:02.994558,31.9,9.2,0.0,0.0
2024-11-05 05:43:02.995122,32.0,9.2,0.0,0.0
2024-11-05 05:43:03.000041,32.5,9.1,0.0,0.0
2024-11-05 05:43:03.339952,5.3,9.1,0.0,0.0
2024-11-05 05:43:03.351959,5.4,9.1,0.0,0.0
2024-11-05 05:43:03.356764,5.5,9.2,0.0,0.0
2024-11-05 05:43:03.364160,5.4,9.1,0.0,0.0
2024-11-05 05:43:03.711501,5.5,9.1,0.0,0.0
2024-11-05 05:43:03.714788,5.5,9.1,0.0,0.0
2024-11-05 05:43:03.720914,5.7,9.1,0.0,0.0
2024-11-05 05:43:03.722150,5.6,9.1,0.0,0.0
2024-11-05 05:43:04.071023,5.3,9.1,0.0,0.0
2024-11-05 05:43:04.079216,5.4,9.1,0.0,0.0
2024-11-05 05:43:04.079769,5.4,9.1,0.0,0.0
2024-11-05 05:43:04.092173,5.4,9.1,0.0,0.0
2024-11-05 05:43:04.434712,5.3,9.1,0.0,0.0
2024-11-05 05:43:04.442352,5.4,9.1,0.0,0.0
2024-11-05 05:43:04.448007,5.3,9.1,0.0,0.0
2024-11-05 05:43:04.448453,5.6,9.1,0.0,0.0
2024-11-05 05:43:04.792591,5.5,9.1,0.0,0.0
2024-11-05 05:43:04.800007,5.6,9.1,0.0,0.0
2024-11-05 05:43:04.804437,5.6,9.1,0.0,0.0
2024-11-05 05:43:04.805936,5.4,9.1,0.0,0.0
2024-11-05 05:43:05.161893,5.4,9.1,0.0,0.0
